seed,model_kind,node_index,mean_abs_activity
0,connectome,8048,1.1721324920654297
0,connectome,8049,1.1721323728561401
0,connectome,8050,1.1721323728561401
0,connectome,8051,1.1721323728561401
0,connectome,8052,1.1721323728561401
0,connectome,8053,1.1721314191818237
0,connectome,8054,1.172128677368164
0,connectome,8055,1.172119140625
0,connectome,8056,1.1720819473266602
0,connectome,8057,1.1719465255737305
0,connectome,8058,1.1714602708816528
0,connectome,8059,1.1697502136230469
0,connectome,8060,1.1638096570968628
0,connectome,8061,1.1433228254318237
0,connectome,8062,1.0728864669799805
0,connectome,8063,0.8309373259544373
0,connectome,8064,1.0374821424484253
0,connectome,8065,1.1504515409469604
0,connectome,8066,1.168742060661316
0,connectome,8067,1.1716965436935425
0,connectome,8068,1.1721667051315308
0,connectome,8069,1.172236442565918
0,connectome,8070,1.172244906425476
0,connectome,8071,1.172244906425476
0,connectome,8072,1.172244906425476
0,connectome,8073,1.172244906425476
0,connectome,8074,1.172244906425476
0,connectome,8075,1.172244906425476
0,connectome,8076,1.1722439527511597
0,connectome,8077,1.1722410917282104
0,connectome,8078,1.1722297668457031
0,connectome,8079,1.1721895933151245
0,connectome,8080,1.1720466613769531
0,connectome,8081,1.1715469360351562
0,connectome,8082,1.169816017150879
0,connectome,8083,1.1638507843017578
0,connectome,8084,1.1433420181274414
0,connectome,8085,1.0728920698165894
0,connectome,8086,0.8309382796287537
0,connectome,8087,1.0374830961227417
0,connectome,8088,1.150455355644226
0,connectome,8089,1.1687507629394531
0,connectome,8090,1.1717109680175781
0,connectome,8091,1.1721887588500977
0,connectome,8092,1.1722640991210938
0,connectome,8093,1.172275424003601
0,connectome,8094,1.172276258468628
0,connectome,8095,1.172276258468628
0,connectome,8096,1.172276258468628
0,connectome,8097,1.172276258468628
0,connectome,8098,1.172276258468628
0,connectome,8099,1.1722755432128906
0,connectome,8100,1.172275424003601
0,connectome,8101,1.172271728515625
0,connectome,8102,1.1722601652145386
0,connectome,8103,1.1722182035446167
0,connectome,8104,1.1720722913742065
0,connectome,8105,1.1715679168701172
0,connectome,8106,1.1698304414749146
0,connectome,8107,1.163859248161316
0,connectome,8108,1.143345832824707
0,connectome,8109,1.0728930234909058
0,connectome,8110,0.8309382796287537
0,connectome,8111,1.0374832153320312
0,connectome,8112,1.1504554748535156
0,connectome,8113,1.1687517166137695
0,connectome,8114,1.1717147827148438
0,connectome,8115,1.1721935272216797
0,connectome,8116,1.1722708940505981
0,connectome,8117,1.1722831726074219
0,connectome,8118,1.1722849607467651
0,connectome,8119,1.1722850799560547
0,connectome,8120,1.1722850799560547
0,connectome,8121,1.1722850799560547
0,connectome,8122,1.1722850799560547
0,connectome,8123,1.1722849607467651
0,connectome,8124,1.1722849607467651
0,connectome,8125,1.1722831726074219
0,connectome,8126,1.172280192375183
0,connectome,8127,1.1722679138183594
0,connectome,8128,1.172225832939148
0,connectome,8129,1.172078251838684
0,connectome,8130,1.1715725660324097
0,connectome,8131,1.169834017753601
0,connectome,8132,1.1638604402542114
0,connectome,8133,1.1433460712432861
0,connectome,8134,1.0728931427001953
0,connectome,8135,0.8309382796287537
0,connectome,8136,1.0374832153320312
0,connectome,8137,1.1504554748535156
0,connectome,8138,1.1687525510787964
0,connectome,8139,1.171715497970581
0,connectome,8140,1.1721954345703125
0,connectome,8141,1.172272801399231
0,connectome,8142,1.1722850799560547
0,connectome,8143,1.1722869873046875
0,connectome,8144,1.1722869873046875
0,connectome,8145,1.1722869873046875
0,connectome,8146,1.1722869873046875
0,connectome,8147,1.1722869873046875
0,connectome,8148,1.1722869873046875
0,connectome,8149,1.1722869873046875
0,connectome,8150,1.1722869873046875
0,connectome,8151,1.172286033630371
0,connectome,8152,1.172282338142395
0,connectome,8153,1.1722698211669922
0,connectome,8154,1.1722277402877808
0,connectome,8155,1.1720800399780273
0,connectome,8156,1.1715736389160156
0,connectome,8157,1.1698342561721802
0,connectome,8158,1.1638610363006592
0,connectome,8159,1.1433460712432861
0,connectome,8160,1.0728931427001953
0,connectome,8161,0.8309382796287537
0,connectome,8162,1.0374832153320312
0,connectome,8163,1.1504554748535156
0,connectome,8164,1.1687525510787964
0,connectome,8165,1.1717156171798706
0,connectome,8166,1.1721954345703125
0,connectome,8167,1.1722736358642578
0,connectome,8168,1.172285795211792
0,connectome,8169,1.1722878217697144
0,connectome,8170,1.1722880601882935
0,connectome,8171,1.1722880601882935
0,connectome,8172,1.1722880601882935
0,connectome,8173,1.1722880601882935
0,connectome,8174,1.1722880601882935
0,connectome,8175,1.1722880601882935
0,connectome,8176,1.1722880601882935
0,connectome,8177,1.1722877025604248
0,connectome,8178,1.172286868095398
0,connectome,8179,1.1722831726074219
0,connectome,8180,1.172270655632019
0,connectome,8181,1.1722277402877808
0,connectome,8182,1.172080159187317
0,connectome,8183,1.1715736389160156
0,connectome,8184,1.1698342561721802
0,connectome,8185,1.1638610363006592
0,connectome,8186,1.1433460712432861
0,connectome,8187,1.0728930234909058
0,connectome,8188,0.8309382796287537
0,connectome,8189,1.0374832153320312
0,connectome,8190,1.1504554748535156
0,connectome,8191,1.1687525510787964
0,connectome,8192,1.1717156171798706
0,connectome,8193,1.1721954345703125
0,connectome,8194,1.1722736358642578
0,connectome,8195,1.172286033630371
0,connectome,8196,1.1722880601882935
0,connectome,8197,1.1722887754440308
0,connectome,8198,1.1722887754440308
0,connectome,8199,1.1722887754440308
0,connectome,8200,1.1722887754440308
0,connectome,8201,1.1722887754440308
0,connectome,8202,1.1722887754440308
0,connectome,8203,1.1722887754440308
0,connectome,8204,1.1722880601882935
0,connectome,8205,1.1722878217697144
0,connectome,8206,1.1722869873046875
0,connectome,8207,1.1722831726074219
0,connectome,8208,1.1722707748413086
0,connectome,8209,1.1722278594970703
0,connectome,8210,1.172080159187317
0,connectome,8211,1.1715736389160156
0,connectome,8212,1.1698342561721802
0,connectome,8213,1.1638603210449219
0,connectome,8214,1.143344759941101
0,connectome,8215,1.0728894472122192
0,connectome,8216,0.830933690071106
0,connectome,8217,1.0374832153320312
0,connectome,8218,1.1504554748535156
0,connectome,8219,1.1687525510787964
0,connectome,8220,1.1717156171798706
0,connectome,8221,1.1721954345703125
0,connectome,8222,1.1722736358642578
0,connectome,8223,1.172286033630371
0,connectome,8224,1.1722880601882935
0,connectome,8225,1.1722887754440308
0,connectome,8226,1.1722887754440308
0,connectome,8227,1.1722887754440308
0,connectome,8228,1.1722887754440308
0,connectome,8229,1.1722887754440308
0,connectome,8230,1.1722887754440308
0,connectome,8231,1.1722887754440308
0,connectome,8232,1.1722887754440308
0,connectome,8233,1.1722887754440308
0,connectome,8234,1.1722880601882935
0,connectome,8235,1.1722869873046875
0,connectome,8236,1.1722831726074219
0,connectome,8237,1.1722707748413086
0,connectome,8238,1.1722278594970703
0,connectome,8239,1.172080159187317
0,connectome,8240,1.171573519706726
0,connectome,8241,1.1698322296142578
0,connectome,8242,1.1638528108596802
0,connectome,8243,1.1433219909667969
0,connectome,8244,1.072834849357605
0,connectome,8245,0.830848753452301
0,connectome,8246,1.0374832153320312
0,connectome,8247,1.1504554748535156
0,connectome,8248,1.1687525510787964
0,connectome,8249,1.1717156171798706
0,connectome,8250,1.1721954345703125
0,connectome,8251,1.1722736358642578
0,connectome,8252,1.172286033630371
0,connectome,8253,1.1722880601882935
0,connectome,8254,1.1722887754440308
0,connectome,8255,1.1722887754440308
0,connectome,8256,1.1722887754440308
0,connectome,8257,1.1722887754440308
0,connectome,8258,1.1722887754440308
0,connectome,8259,1.1722887754440308
0,connectome,8260,1.1722887754440308
0,connectome,8261,1.1722887754440308
0,connectome,8262,1.1722887754440308
0,connectome,8263,1.1722887754440308
0,connectome,8264,1.1722880601882935
0,connectome,8265,1.1722869873046875
0,connectome,8266,1.1722831726074219
0,connectome,8267,1.1722707748413086
0,connectome,8268,1.1722277402877808
0,connectome,8269,1.1720789670944214
0,connectome,8270,1.1715679168701172
0,connectome,8271,1.1698085069656372
0,connectome,8272,1.1637649536132812
0,connectome,8273,1.1430186033248901
0,connectome,8274,1.0719423294067383
0,connectome,8275,0.8290594816207886
0,connectome,8276,1.0846766233444214
0,connectome,8277,1.1504554748535156
0,connectome,8278,1.1687525510787964
0,connectome,8279,1.1717156171798706
0,connectome,8280,1.1721954345703125
0,connectome,8281,1.1722736358642578
0,connectome,8282,1.172286033630371
0,connectome,8283,1.1722880601882935
0,connectome,8284,1.1722887754440308
0,connectome,8285,1.1722887754440308
0,connectome,8286,1.1722887754440308
0,connectome,8287,1.1722887754440308
0,connectome,8288,1.1722887754440308
0,connectome,8289,1.1722887754440308
0,connectome,8290,1.1722887754440308
0,connectome,8291,1.1722887754440308
0,connectome,8292,1.1722887754440308
0,connectome,8293,1.1722887754440308
0,connectome,8294,1.1722887754440308
0,connectome,8295,1.1722880601882935
0,connectome,8296,1.1722869873046875
0,connectome,8297,1.1722831726074219
0,connectome,8298,1.1722698211669922
0,connectome,8299,1.172224998474121
0,connectome,8300,1.172067642211914
0,connectome,8301,1.1715192794799805
0,connectome,8302,1.1695996522903442
0,connectome,8303,1.1628811359405518
0,connectome,8304,1.1394435167312622
0,connectome,8305,1.0587557554244995
0,connectome,8306,0.7914237380027771
0,connectome,8307,1.2528769969940186
0,connectome,8308,1.1687525510787964
0,connectome,8309,1.1717156171798706
0,connectome,8310,1.1721954345703125
0,connectome,8311,1.1722736358642578
0,connectome,8312,1.172286033630371
0,connectome,8313,1.1722880601882935
0,connectome,8314,1.1722887754440308
0,connectome,8315,1.1722887754440308
0,connectome,8316,1.1722887754440308
0,connectome,8317,1.1722887754440308
0,connectome,8318,1.1722887754440308
0,connectome,8319,1.1722887754440308
0,connectome,8320,1.1722887754440308
0,connectome,8321,1.1722887754440308
0,connectome,8322,1.1722887754440308
0,connectome,8323,1.1722887754440308
0,connectome,8324,1.1722887754440308
0,connectome,8325,1.1722887754440308
0,connectome,8326,1.1722878217697144
0,connectome,8327,1.172286868095398
0,connectome,8328,1.172282338142395
0,connectome,8329,1.1722668409347534
0,connectome,8330,1.172209620475769
0,connectome,8331,1.1719961166381836
0,connectome,8332,1.1711891889572144
0,connectome,8333,1.1680718660354614
0,connectome,8334,1.1557713747024536
0,connectome,8335,1.1060208082199097
0,connectome,8336,0.8987351059913635
0,connectome,8337,1.279052734375
0,connectome,8338,1.1717156171798706
0,connectome,8339,1.1721954345703125
0,connectome,8340,1.1722736358642578
0,connectome,8341,1.172286033630371
0,connectome,8342,1.1722880601882935
0,connectome,8343,1.1722887754440308
0,connectome,8344,1.1722887754440308
0,connectome,8345,1.1722887754440308
0,connectome,8346,1.1722887754440308
0,connectome,8347,1.1722887754440308
0,connectome,8348,1.1722887754440308
0,connectome,8349,1.1722887754440308
0,connectome,8350,1.1722887754440308
0,connectome,8351,1.1722887754440308
0,connectome,8352,1.1722887754440308
0,connectome,8353,1.1722887754440308
0,connectome,8354,1.1722887754440308
0,connectome,8355,1.1722880601882935
0,connectome,8356,1.1722877025604248
0,connectome,8357,1.172285795211792
0,connectome,8358,1.1722785234451294
0,connectome,8359,1.1722487211227417
0,connectome,8360,1.1721248626708984
0,connectome,8361,1.1716022491455078
0,connectome,8362,1.1693477630615234
0,connectome,8363,1.1594544649124146
0,connectome,8364,1.115322232246399
0,connectome,8365,0.9155703186988831
0,connectome,8366,1.2831400632858276
0,connectome,8367,1.1721954345703125
0,connectome,8368,1.1722736358642578
0,connectome,8369,1.172286033630371
0,connectome,8370,1.1722880601882935
0,connectome,8371,1.1722887754440308
0,connectome,8372,1.1722887754440308
0,connectome,8373,1.1722887754440308
0,connectome,8374,1.1722887754440308
0,connectome,8375,1.1722887754440308
0,connectome,8376,1.1722887754440308
0,connectome,8377,1.1722887754440308
0,connectome,8378,1.1722887754440308
0,connectome,8379,1.1722887754440308
0,connectome,8380,1.1722887754440308
0,connectome,8381,1.1722887754440308
0,connectome,8382,1.1722887754440308
0,connectome,8383,1.1722887754440308
0,connectome,8384,1.1722880601882935
0,connectome,8385,1.172286868095398
0,connectome,8386,1.172281265258789
0,connectome,8387,1.1722592115402222
0,connectome,8388,1.172158122062683
0,connectome,8389,1.1717051267623901
0,connectome,8390,1.1696491241455078
0,connectome,8391,1.1602611541748047
0,connectome,8392,1.117160677909851
0,connectome,8393,0.9184789657592773
0,connectome,8394,1.2837802171707153
0,connectome,8395,1.1722736358642578
0,connectome,8396,1.172286033630371
0,connectome,8397,1.1722880601882935
0,connectome,8398,1.1722887754440308
0,connectome,8399,1.1722887754440308
0,connectome,8400,1.1722887754440308
0,connectome,8401,1.1722887754440308
0,connectome,8402,1.1722887754440308
0,connectome,8403,1.1722887754440308
0,connectome,8404,1.1722887754440308
0,connectome,8405,1.1722887754440308
0,connectome,8406,1.1722887754440308
0,connectome,8407,1.1722887754440308
0,connectome,8408,1.1722887754440308
0,connectome,8409,1.1722887754440308
0,connectome,8410,1.1722887754440308
0,connectome,8411,1.1722880601882935
0,connectome,8412,1.1722869873046875
0,connectome,8413,1.1722830533981323
0,connectome,8414,1.1722620725631714
0,connectome,8415,1.1721668243408203
0,connectome,8416,1.1717300415039062
0,connectome,8417,1.169718861579895
0,connectome,8418,1.1604357957839966
0,connectome,8419,1.1175289154052734
0,connectome,8420,0.919014036655426
0,connectome,8421,1.2838809490203857
0,connectome,8422,1.172286033630371
0,connectome,8423,1.1722880601882935
0,connectome,8424,1.1722887754440308
0,connectome,8425,1.1722887754440308
0,connectome,8426,1.1722887754440308
0,connectome,8427,1.1722887754440308
0,connectome,8428,1.1722887754440308
0,connectome,8429,1.1722887754440308
0,connectome,8430,1.1722887754440308
0,connectome,8431,1.1722887754440308
0,connectome,8432,1.1722887754440308
0,connectome,8433,1.1722887754440308
0,connectome,8434,1.1722887754440308
0,connectome,8435,1.1722887754440308
0,connectome,8436,1.1722887754440308
0,connectome,8437,1.1722880601882935
0,connectome,8438,1.1722869873046875
0,connectome,8439,1.1722830533981323
0,connectome,8440,1.172262191772461
0,connectome,8441,1.1721687316894531
0,connectome,8442,1.1717357635498047
0,connectome,8443,1.1697349548339844
0,connectome,8444,1.1604737043380737
0,connectome,8445,1.11760413646698
0,connectome,8446,0.9191169142723083
0,connectome,8447,1.2838972806930542
0,connectome,8448,1.1722880601882935
0,connectome,8449,1.1722887754440308
0,connectome,8450,1.1722887754440308
0,connectome,8451,1.1722887754440308
0,connectome,8452,1.1722887754440308
0,connectome,8453,1.1722887754440308
0,connectome,8454,1.1722887754440308
0,connectome,8455,1.1722887754440308
0,connectome,8456,1.1722887754440308
0,connectome,8457,1.1722887754440308
0,connectome,8458,1.1722887754440308
0,connectome,8459,1.1722887754440308
0,connectome,8460,1.1722887754440308
0,connectome,8461,1.1722887754440308
0,connectome,8462,1.1722880601882935
0,connectome,8463,1.1722869873046875
0,connectome,8464,1.1722830533981323
0,connectome,8465,1.1722626686096191
0,connectome,8466,1.17216956615448
0,connectome,8467,1.1717376708984375
0,connectome,8468,1.1697386503219604
0,connectome,8469,1.160481572151184
0,connectome,8470,1.117619514465332
0,connectome,8471,0.9191370606422424
0,connectome,8472,1.283899188041687
0,connectome,8473,1.1722887754440308
0,connectome,8474,1.1722887754440308
