seed,model_kind,node_index,mean_abs_activity
0,random,9458,0.919272780418396
0,random,9459,0.5184615254402161
0,random,9460,0.21175849437713623
0,random,9461,0.9326806664466858
0,random,9462,0.6334036588668823
0,random,9463,1.4231553077697754
0,random,9464,2.8047380447387695
0,random,9465,0.04995268955826759
0,random,9466,0.9878158569335938
0,random,9467,1.3205811977386475
0,random,9468,2.7492856979370117
0,random,9469,1.9366886615753174
0,random,9470,1.4949744939804077
0,random,9471,1.8257882595062256
0,random,9472,0.08064702153205872
0,random,9473,1.9676916599273682
0,random,9474,1.4880774021148682
0,random,9475,0.5466797351837158
0,random,9476,3.5610103607177734
0,random,9477,1.4042232036590576
0,random,9478,3.8907041549682617
0,random,9479,0.4104684591293335
0,random,9480,5.9791765213012695
0,random,9481,0.05813143402338028
0,random,9482,1.6382917165756226
0,random,9483,1.7342503070831299
0,random,9484,0.28971344232559204
0,random,9485,1.0767565965652466
0,random,9486,2.263279438018799
0,random,9487,1.613728642463684
0,random,9488,0.2943764925003052
0,random,9489,0.18205402791500092
0,random,9490,0.6740726232528687
0,random,9491,1.2594473361968994
0,random,9492,1.1279581785202026
0,random,9493,1.6958047151565552
0,random,9494,1.949730634689331
0,random,9495,2.1486082077026367
0,random,9496,3.0372769832611084
0,random,9497,4.0504655838012695
0,random,9498,0.9984493851661682
0,random,9499,2.83508038520813
0,random,9500,1.7122836112976074
0,random,9501,1.6007716655731201
0,random,9502,1.1418514251708984
0,random,9503,1.7594929933547974
0,random,9504,1.2074170112609863
0,random,9505,0.7783475518226624
0,random,9506,2.3896820545196533
0,random,9507,0.7524227499961853
0,random,9508,8.754804611206055
0,random,9509,3.57077693939209
0,random,9510,1.0479085445404053
0,random,9511,4.560516834259033
0,random,9512,2.725717306137085
0,random,9513,3.8376574516296387
0,random,9514,2.443028450012207
0,random,9515,2.699579954147339
0,random,9516,0.11648029834032059
0,random,9517,4.034415245056152
0,random,9518,1.4697200059890747
0,random,9519,0.6920899152755737
0,random,9520,1.996011734008789
0,random,9521,0.446522980928421
0,random,9522,0.04325778782367706
0,random,9523,1.7894881963729858
0,random,9524,0.8772262930870056
0,random,9525,0.07069600373506546
0,random,9526,0.5601608753204346
0,random,9527,2.6560540199279785
0,random,9528,1.7719316482543945
0,random,9529,2.6488707065582275
0,random,9530,0.8171436786651611
0,random,9531,0.4129485785961151
0,random,9532,0.4694463312625885
0,random,9533,0.41957399249076843
0,random,9534,1.9595203399658203
0,random,9535,2.8213367462158203
0,random,9536,3.0537562370300293
0,random,9537,0.9106968641281128
0,random,9538,13.24404239654541
0,random,9539,1.0253452062606812
0,random,9540,1.888079047203064
0,random,9541,1.4620699882507324
0,random,9542,1.3364509344100952
0,random,9543,1.8300306797027588
0,random,9544,2.049894332885742
0,random,9545,0.6307680606842041
0,random,9546,0.17670410871505737
0,random,9547,1.3667633533477783
0,random,9548,0.8144190311431885
0,random,9549,4.342926025390625
0,random,9550,1.8663244247436523
0,random,9551,2.4354331493377686
0,random,9552,0.666263222694397
0,random,9553,1.3441057205200195
0,random,9554,3.617300033569336
0,random,9555,0.3579391539096832
0,random,9556,1.2647298574447632
0,random,9557,2.154726266860962
0,random,9558,1.6119574308395386
0,random,9559,3.4468517303466797
0,random,9560,0.03052237629890442
0,random,9561,0.6777726411819458
0,random,9562,0.9154382348060608
0,random,9563,0.9833834767341614
0,random,9564,1.5690114498138428
0,random,9565,1.2114261388778687
0,random,9566,1.781725525856018
0,random,9567,5.052896022796631
0,random,9568,0.9245589375495911
0,random,9569,1.5025016069412231
0,random,9570,2.4795000553131104
0,random,9571,1.7068548202514648
0,random,9572,1.4508684873580933
0,random,9573,0.4724580645561218
0,random,9574,1.0189714431762695
0,random,9575,0.3981132507324219
0,random,9576,0.45522499084472656
0,random,9577,2.9415781497955322
0,random,9578,1.5426013469696045
0,random,9579,1.4100100994110107
0,random,9580,1.1500182151794434
0,random,9581,2.805690288543701
0,random,9582,1.0282970666885376
0,random,9583,0.4466616213321686
0,random,9584,1.5560972690582275
0,random,9585,3.5006494522094727
0,random,9586,2.1180293560028076
0,random,9587,0.2187657356262207
0,random,9588,2.940053939819336
0,random,9589,0.9078330397605896
0,random,9590,3.540369987487793
0,random,9591,1.8201618194580078
0,random,9592,0.49895042181015015
0,random,9593,1.5277427434921265
0,random,9594,2.9627535343170166
0,random,9595,1.3829044103622437
0,random,9596,2.9492433071136475
0,random,9597,0.6342697739601135
0,random,9598,1.6375113725662231
0,random,9599,7.292982578277588
0,random,9600,1.9229882955551147
0,random,9601,1.410903811454773
0,random,9602,2.5821478366851807
0,random,9603,3.802828073501587
0,random,9604,0.7761425375938416
0,random,9605,0.8102881908416748
0,random,9606,2.887772798538208
0,random,9607,3.131068468093872
0,random,9608,1.2279243469238281
0,random,9609,1.1468093395233154
0,random,9610,0.7347769737243652
0,random,9611,0.15948741137981415
0,random,9612,5.289358139038086
0,random,9613,3.4417028427124023
0,random,9614,0.310573548078537
0,random,9615,1.233094573020935
0,random,9616,0.3711569011211395
0,random,9617,0.31878554821014404
0,random,9618,1.5043277740478516
0,random,9619,1.3581783771514893
0,random,9620,6.205672740936279
0,random,9621,0.21101167798042297
0,random,9622,0.9996445775032043
0,random,9623,2.5006940364837646
0,random,9624,1.5313079357147217
0,random,9625,3.028585910797119
0,random,9626,1.6271675825119019
0,random,9627,1.5116686820983887
0,random,9628,2.4235448837280273
0,random,9629,1.7805297374725342
0,random,9630,1.5091878175735474
0,random,9631,1.4572584629058838
0,random,9632,1.2943791151046753
0,random,9633,1.5024309158325195
0,random,9634,0.5389292240142822
0,random,9635,1.0488076210021973
0,random,9636,0.38487687706947327
0,random,9637,1.2314469814300537
0,random,9638,3.819612503051758
0,random,9639,0.36223718523979187
0,random,9640,1.21898353099823
0,random,9641,6.819896697998047
0,random,9642,0.5588762164115906
0,random,9643,2.28971529006958
0,random,9644,0.3343390226364136
0,random,9645,1.4744508266448975
0,random,9646,0.8148092031478882
0,random,9647,1.385697364807129
0,random,9648,0.11070521175861359
0,random,9649,2.112940788269043
0,random,9650,0.21068012714385986
0,random,9651,0.9253925085067749
0,random,9652,0.32649487257003784
0,random,9653,0.5147367715835571
0,random,9654,1.412330985069275
0,random,9655,0.4447561800479889
0,random,9656,2.876023530960083
0,random,9657,1.1302289962768555
0,random,9658,0.02617032453417778
0,random,9659,1.6757649183273315
0,random,9660,0.18973961472511292
0,random,9661,0.26456835865974426
0,random,9662,0.873538076877594
0,random,9663,1.641402006149292
0,random,9664,1.5666974782943726
0,random,9665,7.62260627746582
0,random,9666,0.9145848155021667
0,random,9667,3.265648365020752
0,random,9668,3.4013423919677734
0,random,9669,2.84342360496521
0,random,9670,2.888429641723633
0,random,9671,4.641173362731934
0,random,9672,7.015176773071289
0,random,9673,2.4716956615448
0,random,9674,1.8402806520462036
0,random,9675,2.273327112197876
0,random,9676,0.944237232208252
0,random,9677,1.1276190280914307
0,random,9678,0.36306071281433105
0,random,9679,2.0375983715057373
0,random,9680,0.8654351234436035
0,random,9681,2.038207530975342
0,random,9682,0.1261204481124878
0,random,9683,1.5957876443862915
0,random,9684,1.1010613441467285
0,random,9685,2.595362663269043
0,random,9686,0.6522287130355835
0,random,9687,1.8643553256988525
0,random,9688,2.2050745487213135
0,random,9689,1.3882358074188232
0,random,9690,0.18114972114562988
0,random,9691,1.652213215827942
0,random,9692,0.2768619656562805
0,random,9693,5.216752529144287
0,random,9694,1.0266469717025757
0,random,9695,0.13986051082611084
0,random,9696,0.31881362199783325
0,random,9697,0.2664588391780853
0,random,9698,0.2297116369009018
0,random,9699,2.479459285736084
0,random,9700,1.220241904258728
0,random,9701,4.677522659301758
0,random,9702,3.0148675441741943
0,random,9703,2.5642855167388916
0,random,9704,0.24738600850105286
0,random,9705,0.14166444540023804
0,random,9706,8.385682106018066
0,random,9707,2.374701976776123
0,random,9708,6.189090728759766
0,random,9709,3.1792469024658203
0,random,9710,2.2155373096466064
0,random,9711,6.3996758460998535
0,random,9712,0.5675138235092163
0,random,9713,0.554213285446167
0,random,9714,1.8026787042617798
0,random,9715,0.3182089030742645
0,random,9716,0.9236321449279785
0,random,9717,0.10208151489496231
0,random,9718,2.2157342433929443
0,random,9719,2.998502254486084
0,random,9720,0.7266632318496704
0,random,9721,3.515450954437256
0,random,9722,1.7648745775222778
0,random,9723,3.4502930641174316
0,random,9724,0.9048423171043396
0,random,9725,1.517565369606018
0,random,9726,3.35439133644104
0,random,9727,2.911478042602539
0,random,9728,2.121438980102539
0,random,9729,2.8331573009490967
0,random,9730,3.2823197841644287
0,random,9731,0.16657401621341705
0,random,9732,2.4525206089019775
0,random,9733,0.8476515412330627
0,random,9734,0.6611312031745911
0,random,9735,0.6837793588638306
0,random,9736,2.8245227336883545
0,random,9737,0.971969485282898
0,random,9738,1.745829701423645
0,random,9739,0.7341792583465576
0,random,9740,1.4977205991744995
0,random,9741,1.498328685760498
0,random,9742,1.1934205293655396
0,random,9743,1.7692029476165771
0,random,9744,1.6435142755508423
0,random,9745,0.01744615100324154
0,random,9746,1.0781301259994507
0,random,9747,1.4237011671066284
0,random,9748,1.9847909212112427
0,random,9749,0.6568330526351929
0,random,9750,1.8759269714355469
0,random,9751,1.9571386575698853
0,random,9752,1.3667786121368408
0,random,9753,1.2535815238952637
0,random,9754,2.3495404720306396
0,random,9755,0.9612250328063965
0,random,9756,0.24831171333789825
0,random,9757,2.0046446323394775
0,random,9758,1.450216293334961
0,random,9759,0.10873626172542572
0,random,9760,4.575572490692139
0,random,9761,1.5062177181243896
0,random,9762,8.112517356872559
0,random,9763,0.5563086271286011
0,random,9764,2.1465017795562744
0,random,9765,0.12022228538990021
0,random,9766,2.6057839393615723
0,random,9767,1.8588038682937622
0,random,9768,5.173933506011963
0,random,9769,0.5919651389122009
0,random,9770,0.9056166410446167
0,random,9771,22.600740432739258
0,random,9772,0.14561308920383453
0,random,9773,1.2522168159484863
0,random,9774,2.9852426052093506
0,random,9775,4.49156379699707
0,random,9776,1.250022530555725
0,random,9777,1.0690068006515503
0,random,9778,5.556879997253418
0,random,9779,1.3537057638168335
0,random,9780,6.149202346801758
0,random,9781,2.99603271484375
0,random,9782,3.410022497177124
0,random,9783,0.5063401460647583
0,random,9784,0.22438231110572815
0,random,9785,0.12100955843925476
0,random,9786,1.8948928117752075
0,random,9787,1.4906166791915894
0,random,9788,0.6635051369667053
0,random,9789,0.866054356098175
0,random,9790,1.1873799562454224
0,random,9791,2.622380495071411
0,random,9792,1.9130668640136719
0,random,9793,1.586666464805603
0,random,9794,4.9127678871154785
0,random,9795,0.7646198272705078
0,random,9796,2.0327236652374268
0,random,9797,0.14953213930130005
0,random,9798,10.744235038757324
0,random,9799,1.6247037649154663
0,random,9800,0.6669989824295044
0,random,9801,3.015751361846924
0,random,9802,0.20279115438461304
0,random,9803,1.4184496402740479
0,random,9804,3.8514597415924072
0,random,9805,0.012537145987153053
0,random,9806,2.0187954902648926
0,random,9807,2.771000385284424
0,random,9808,0.8895699381828308
0,random,9809,0.7452249526977539
0,random,9810,2.295933723449707
0,random,9811,1.3451611995697021
0,random,9812,2.3847286701202393
0,random,9813,0.40168261528015137
0,random,9814,2.9070229530334473
0,random,9815,5.21003532409668
0,random,9816,2.192230701446533
0,random,9817,5.761608123779297
0,random,9818,1.2178819179534912
0,random,9819,1.9095803499221802
0,random,9820,1.1580936908721924
0,random,9821,1.693646788597107
0,random,9822,1.0756975412368774
0,random,9823,2.709879159927368
0,random,9824,0.40662628412246704
0,random,9825,0.1044202446937561
0,random,9826,0.15115857124328613
0,random,9827,2.2904932498931885
0,random,9828,3.5582854747772217
0,random,9829,2.109300136566162
0,random,9830,2.231161594390869
0,random,9831,1.198017954826355
0,random,9832,0.04094993323087692
0,random,9833,0.8128682374954224
0,random,9834,0.48057326674461365
0,random,9835,1.8063856363296509
0,random,9836,0.16387146711349487
0,random,9837,1.9789600372314453
0,random,9838,1.337682843208313
0,random,9839,0.7325945496559143
0,random,9840,2.6615219116210938
0,random,9841,1.3542985916137695
0,random,9842,1.0468742847442627
0,random,9843,1.640160322189331
0,random,9844,0.7682623863220215
0,random,9845,2.984469175338745
0,random,9846,2.9433836936950684
0,random,9847,3.23608660697937
0,random,9848,4.496993541717529
0,random,9849,3.0358283519744873
0,random,9850,0.3125331401824951
0,random,9851,0.8938758969306946
0,random,9852,7.15337610244751
0,random,9853,0.8306226134300232
0,random,9854,2.130565643310547
0,random,9855,0.944081723690033
0,random,9856,1.1958340406417847
0,random,9857,1.3658699989318848
0,random,9858,0.11226362735033035
0,random,9859,0.2683131694793701
0,random,9860,0.5477359294891357
0,random,9861,1.7656267881393433
0,random,9862,1.0460516214370728
0,random,9863,21.803258895874023
0,random,9864,1.0540249347686768
0,random,9865,1.366457223892212
0,random,9866,2.5190391540527344
0,random,9867,3.6772303581237793
0,random,9868,1.7243040800094604
0,random,9869,0.553267240524292
0,random,9870,1.6591230630874634
0,random,9871,1.8136650323867798
0,random,9872,0.09742064028978348
0,random,9873,1.3302528858184814
0,random,9874,1.8696939945220947
0,random,9875,1.7719850540161133
0,random,9876,1.0970780849456787
0,random,9877,1.3073465824127197
0,random,9878,2.0260872840881348
0,random,9879,0.49980369210243225
0,random,9880,1.0332814455032349
0,random,9881,1.7197039127349854
0,random,9882,8.695319175720215
0,random,9883,0.4757188856601715
0,random,9884,6.097019672393799
0,random,9885,1.373234748840332
0,random,9886,1.8059366941452026
0,random,9887,0.22759480774402618
0,random,9888,0.05347924306988716
0,random,9889,1.2368345260620117
0,random,9890,0.9619447588920593
0,random,9891,1.1652783155441284
0,random,9892,0.8677253127098083
0,random,9893,4.1222734451293945
0,random,9894,2.6036312580108643
0,random,9895,0.4059300422668457
0,random,9896,1.484302282333374
0,random,9897,1.971373200416565
0,random,9898,0.5101611614227295
0,random,9899,0.9643611311912537
0,random,9900,6.282603740692139
0,random,9901,0.055334560573101044
0,random,9902,0.9566764831542969
0,random,9903,1.5216929912567139
0,random,9904,1.003160834312439
0,random,9905,2.4041390419006348
0,random,9906,1.005820631980896
0,random,9907,0.5500628352165222
0,random,9908,6.331584930419922
0,random,9909,3.3359744548797607
0,random,9910,0.7455844283103943
0,random,9911,2.9050281047821045
0,random,9912,0.02808266133069992
0,random,9913,0.9475769996643066
0,random,9914,1.0659306049346924
0,random,9915,3.136997699737549
0,random,9916,1.946245551109314
0,random,9917,0.36084309220314026
0,random,9918,0.18522897362709045
0,random,9919,0.15868040919303894
0,random,9920,0.6337472200393677
0,random,9921,0.6351816058158875
0,random,9922,0.42024320363998413
0,random,9923,1.9389783143997192
0,random,9924,3.7517507076263428
0,random,9925,0.06395898759365082
0,random,9926,6.577518939971924
0,random,9927,0.39889204502105713
0,random,9928,1.3023816347122192
0,random,9929,1.8941301107406616
0,random,9930,0.6256012320518494
0,random,9931,2.1176693439483643
0,random,9932,0.6410232186317444
0,random,9933,3.0494000911712646
0,random,9934,1.4776928424835205
0,random,9935,0.14047202467918396
0,random,9936,1.8910378217697144
0,random,9937,2.539760112762451
0,random,9938,1.4331943988800049
0,random,9939,2.3582849502563477
0,random,9940,0.5569239258766174
