seed,model_kind,node_index,mean_abs_activity
1,connectome,40050,0.34887078404426575
1,connectome,40051,0.31068509817123413
1,connectome,40052,0.27691876888275146
1,connectome,40053,0.24667832255363464
1,connectome,40054,0.18560247123241425
1,connectome,40055,0.12266777455806732
1,connectome,40056,0.38430267572402954
1,connectome,40057,0.4097602069377899
1,connectome,40058,0.33044296503067017
1,connectome,40059,0.4134604334831238
1,connectome,40060,0.4393106698989868
1,connectome,40061,0.414795458316803
1,connectome,40062,0.4316369891166687
1,connectome,40063,0.4473722577095032
1,connectome,40064,0.4592891335487366
1,connectome,40065,0.46271654963493347
1,connectome,40066,0.4646196961402893
1,connectome,40067,0.46629786491394043
1,connectome,40068,0.4678765535354614
1,connectome,40069,0.4580095112323761
1,connectome,40070,0.44766756892204285
1,connectome,40071,0.4333619475364685
1,connectome,40072,0.4105948805809021
1,connectome,40073,0.38071367144584656
1,connectome,40074,0.34717804193496704
1,connectome,40075,0.3143990933895111
1,connectome,40076,0.2812908887863159
1,connectome,40077,0.25280076265335083
1,connectome,40078,0.19741863012313843
1,connectome,40079,0.1259765774011612
1,connectome,40080,0.3788186311721802
1,connectome,40081,0.4090462028980255
1,connectome,40082,0.32451382279396057
1,connectome,40083,0.4091099798679352
1,connectome,40084,0.4384671151638031
1,connectome,40085,0.4219721853733063
1,connectome,40086,0.4392741918563843
1,connectome,40087,0.44906094670295715
1,connectome,40088,0.4596983790397644
1,connectome,40089,0.46307215094566345
1,connectome,40090,0.4616308808326721
1,connectome,40091,0.46279916167259216
1,connectome,40092,0.4654988646507263
1,connectome,40093,0.46188420057296753
1,connectome,40094,0.45067429542541504
1,connectome,40095,0.4411314129829407
1,connectome,40096,0.4293195605278015
1,connectome,40097,0.408824622631073
1,connectome,40098,0.3825080394744873
1,connectome,40099,0.35087981820106506
1,connectome,40100,0.3202570378780365
1,connectome,40101,0.2910662889480591
1,connectome,40102,0.25665372610092163
1,connectome,40103,0.19049084186553955
1,connectome,40104,0.11728344112634659
1,connectome,40105,0.3765171766281128
1,connectome,40106,0.4108850657939911
1,connectome,40107,0.3144170343875885
1,connectome,40108,0.3984653353691101
1,connectome,40109,0.43428751826286316
1,connectome,40110,0.4181796610355377
1,connectome,40111,0.4389459788799286
1,connectome,40112,0.45633000135421753
1,connectome,40113,0.46515655517578125
1,connectome,40114,0.46203190088272095
1,connectome,40115,0.4609200656414032
1,connectome,40116,0.4573380649089813
1,connectome,40117,0.4567849934101105
1,connectome,40118,0.45732882618904114
1,connectome,40119,0.4500046670436859
1,connectome,40120,0.4427422881126404
1,connectome,40121,0.4365859925746918
1,connectome,40122,0.4281507432460785
1,connectome,40123,0.4109596610069275
1,connectome,40124,0.3864712715148926
1,connectome,40125,0.36029359698295593
1,connectome,40126,0.32396045327186584
1,connectome,40127,0.28512266278266907
1,connectome,40128,0.2469242662191391
1,connectome,40129,0.17773579061031342
1,connectome,40130,0.10598821938037872
1,connectome,40131,0.37512296438217163
1,connectome,40132,0.4121039807796478
1,connectome,40133,0.31573325395584106
1,connectome,40134,0.4000571370124817
1,connectome,40135,0.4272423982620239
1,connectome,40136,0.40712442994117737
1,connectome,40137,0.4344503581523895
1,connectome,40138,0.4529060423374176
1,connectome,40139,0.4647167921066284
1,connectome,40140,0.46850764751434326
1,connectome,40141,0.4637303054332733
1,connectome,40142,0.45282769203186035
1,connectome,40143,0.45021048188209534
1,connectome,40144,0.44968047738075256
1,connectome,40145,0.44834986329078674
1,connectome,40146,0.44038718938827515
1,connectome,40147,0.4380291700363159
1,connectome,40148,0.4354117214679718
1,connectome,40149,0.4291628301143646
1,connectome,40150,0.4181002676486969
1,connectome,40151,0.39050278067588806
1,connectome,40152,0.3537289500236511
1,connectome,40153,0.31368839740753174
1,connectome,40154,0.2719253599643707
1,connectome,40155,0.23707705736160278
1,connectome,40156,0.17099454998970032
1,connectome,40157,0.09109177440404892
1,connectome,40158,0.3730928301811218
1,connectome,40159,0.41243407130241394
1,connectome,40160,0.31791529059410095
1,connectome,40161,0.40150389075279236
1,connectome,40162,0.42735499143600464
1,connectome,40163,0.4050252139568329
1,connectome,40164,0.42223724722862244
1,connectome,40165,0.44329309463500977
1,connectome,40166,0.4607473909854889
1,connectome,40167,0.4649565815925598
1,connectome,40168,0.46285563707351685
1,connectome,40169,0.45771148800849915
1,connectome,40170,0.44625043869018555
1,connectome,40171,0.4411434531211853
1,connectome,40172,0.442911833524704
1,connectome,40173,0.4388817250728607
1,connectome,40174,0.43524298071861267
1,connectome,40175,0.4361899793148041
1,connectome,40176,0.4394431412220001
1,connectome,40177,0.4315681755542755
1,connectome,40178,0.41133913397789
1,connectome,40179,0.38019558787345886
1,connectome,40180,0.34015515446662903
1,connectome,40181,0.30383190512657166
1,connectome,40182,0.2664950489997864
1,connectome,40183,0.23370911180973053
1,connectome,40184,0.1685350090265274
1,connectome,40185,0.08908946067094803
1,connectome,40186,0.37062740325927734
1,connectome,40187,0.4093744456768036
1,connectome,40188,0.31666940450668335
1,connectome,40189,0.3977085053920746
1,connectome,40190,0.4021514654159546
1,connectome,40191,0.40213125944137573
1,connectome,40192,0.4195653796195984
1,connectome,40193,0.43634381890296936
1,connectome,40194,0.4487532377243042
1,connectome,40195,0.45732104778289795
1,connectome,40196,0.458716481924057
1,connectome,40197,0.4539197087287903
1,connectome,40198,0.4462902843952179
1,connectome,40199,0.4436616897583008
1,connectome,40200,0.4393584430217743
1,connectome,40201,0.438893586397171
1,connectome,40202,0.43296918272972107
1,connectome,40203,0.435909241437912
1,connectome,40204,0.4358701705932617
1,connectome,40205,0.43173399567604065
1,connectome,40206,0.42117494344711304
1,connectome,40207,0.3990962505340576
1,connectome,40208,0.37298592925071716
1,connectome,40209,0.338574081659317
1,connectome,40210,0.3022545874118805
1,connectome,40211,0.26663699746131897
1,connectome,40212,0.23246228694915771
1,connectome,40213,0.16528503596782684
1,connectome,40214,0.0846996083855629
1,connectome,40215,0.36621037125587463
1,connectome,40216,0.39287781715393066
1,connectome,40217,0.3104727268218994
1,connectome,40218,0.3716638386249542
1,connectome,40219,0.3729536533355713
1,connectome,40220,0.38458600640296936
1,connectome,40221,0.412931352853775
1,connectome,40222,0.4305959939956665
1,connectome,40223,0.4446837306022644
1,connectome,40224,0.44978606700897217
1,connectome,40225,0.44839832186698914
1,connectome,40226,0.4494290053844452
1,connectome,40227,0.4452746510505676
1,connectome,40228,0.43990737199783325
1,connectome,40229,0.4383789598941803
1,connectome,40230,0.4408194124698639
1,connectome,40231,0.4357486963272095
1,connectome,40232,0.4315243363380432
1,connectome,40233,0.4283376932144165
1,connectome,40234,0.4263700842857361
1,connectome,40235,0.4221753776073456
1,connectome,40236,0.41900673508644104
1,connectome,40237,0.4024445414543152
1,connectome,40238,0.37462714314460754
1,connectome,40239,0.3404453694820404
1,connectome,40240,0.30268076062202454
1,connectome,40241,0.2640216052532196
1,connectome,40242,0.2251938283443451
1,connectome,40243,0.1618185192346573
1,connectome,40244,0.07893101871013641
1,connectome,40245,0.36190611124038696
1,connectome,40246,0.2970205247402191
1,connectome,40247,0.2702805995941162
1,connectome,40248,0.3130478858947754
1,connectome,40249,0.3270438611507416
1,connectome,40250,0.36215871572494507
1,connectome,40251,0.39210546016693115
1,connectome,40252,0.42083442211151123
1,connectome,40253,0.4375658333301544
1,connectome,40254,0.44545918703079224
1,connectome,40255,0.44774284958839417
1,connectome,40256,0.44497498869895935
1,connectome,40257,0.44071677327156067
1,connectome,40258,0.4402424991130829
1,connectome,40259,0.4371795952320099
1,connectome,40260,0.4399736225605011
1,connectome,40261,0.4413627088069916
1,connectome,40262,0.4305591285228729
1,connectome,40263,0.4212057292461395
1,connectome,40264,0.4222407937049866
1,connectome,40265,0.4274134039878845
1,connectome,40266,0.42955976724624634
1,connectome,40267,0.4241930842399597
1,connectome,40268,0.4077969193458557
1,connectome,40269,0.37725117802619934
1,connectome,40270,0.33806896209716797
1,connectome,40271,0.2950046956539154
1,connectome,40272,0.2524460554122925
1,connectome,40273,0.21697644889354706
1,connectome,40274,0.14539861679077148
1,connectome,40275,0.06623625755310059
1,connectome,40276,0.40048953890800476
1,connectome,40277,0.1699494868516922
1,connectome,40278,0.24631625413894653
1,connectome,40279,0.2881270945072174
1,connectome,40280,0.32823213934898376
1,connectome,40281,0.368286669254303
1,connectome,40282,0.3982353210449219
1,connectome,40283,0.4256204068660736
1,connectome,40284,0.4388689398765564
1,connectome,40285,0.44591256976127625
1,connectome,40286,0.4483931362628937
1,connectome,40287,0.44535136222839355
1,connectome,40288,0.43943190574645996
1,connectome,40289,0.43543267250061035
1,connectome,40290,0.4366582930088043
1,connectome,40291,0.43465858697891235
1,connectome,40292,0.42866161465644836
1,connectome,40293,0.4256678521633148
1,connectome,40294,0.4302792549133301
1,connectome,40295,0.4321613013744354
1,connectome,40296,0.4376128911972046
1,connectome,40297,0.438861608505249
1,connectome,40298,0.430992990732193
1,connectome,40299,0.408255398273468
1,connectome,40300,0.3714887797832489
1,connectome,40301,0.32624003291130066
1,connectome,40302,0.2789987027645111
1,connectome,40303,0.23528173565864563
1,connectome,40304,0.18420086801052094
1,connectome,40305,0.08943341672420502
1,connectome,40306,0.27997246384620667
1,connectome,40307,0.14231909811496735
1,connectome,40308,0.2361859232187271
1,connectome,40309,0.2912400960922241
1,connectome,40310,0.33514684438705444
1,connectome,40311,0.3747563064098358
1,connectome,40312,0.40225785970687866
1,connectome,40313,0.4284694194793701
1,connectome,40314,0.44226187467575073
1,connectome,40315,0.44879090785980225
1,connectome,40316,0.45143595337867737
1,connectome,40317,0.45113393664360046
1,connectome,40318,0.44160231947898865
1,connectome,40319,0.4296402633190155
1,connectome,40320,0.4245756268501282
1,connectome,40321,0.4302014112472534
1,connectome,40322,0.43048185110092163
1,connectome,40323,0.4350065290927887
1,connectome,40324,0.44397276639938354
1,connectome,40325,0.44801101088523865
1,connectome,40326,0.4482875168323517
1,connectome,40327,0.44492781162261963
1,connectome,40328,0.4304947555065155
1,connectome,40329,0.3993159532546997
1,connectome,40330,0.3553714454174042
1,connectome,40331,0.3054255545139313
1,connectome,40332,0.25677549839019775
1,connectome,40333,0.19667194783687592
1,connectome,40334,0.1019560694694519
1,connectome,40335,0.2937460243701935
1,connectome,40336,0.14067015051841736
1,connectome,40337,0.2407328337430954
1,connectome,40338,0.29883238673210144
1,connectome,40339,0.34088006615638733
1,connectome,40340,0.3789476454257965
1,connectome,40341,0.4070832431316376
1,connectome,40342,0.43341726064682007
1,connectome,40343,0.44715312123298645
1,connectome,40344,0.457599401473999
1,connectome,40345,0.4555574357509613
1,connectome,40346,0.44622790813446045
1,connectome,40347,0.43177926540374756
1,connectome,40348,0.4262165129184723
1,connectome,40349,0.43033450841903687
1,connectome,40350,0.436953604221344
1,connectome,40351,0.4408668279647827
1,connectome,40352,0.44865676760673523
1,connectome,40353,0.45743924379348755
1,connectome,40354,0.4622718095779419
1,connectome,40355,0.4557589292526245
1,connectome,40356,0.44321972131729126
1,connectome,40357,0.420339435338974
1,connectome,40358,0.3803292214870453
1,connectome,40359,0.32904675602912903
1,connectome,40360,0.27780669927597046
1,connectome,40361,0.21365298330783844
1,connectome,40362,0.11601422727108002
1,connectome,40363,0.294745534658432
1,connectome,40364,0.14543437957763672
1,connectome,40365,0.2474004477262497
1,connectome,40366,0.3042687177658081
1,connectome,40367,0.3462018370628357
1,connectome,40368,0.38465678691864014
1,connectome,40369,0.41361457109451294
1,connectome,40370,0.44322240352630615
1,connectome,40371,0.45237302780151367
1,connectome,40372,0.45263516902923584
1,connectome,40373,0.44687774777412415
1,connectome,40374,0.43979519605636597
1,connectome,40375,0.4379567503929138
1,connectome,40376,0.4393761456012726
1,connectome,40377,0.44525355100631714
1,connectome,40378,0.4434669613838196
1,connectome,40379,0.45238572359085083
1,connectome,40380,0.46050599217414856
1,connectome,40381,0.465389221906662
1,connectome,40382,0.4660528898239136
1,connectome,40383,0.4588240087032318
1,connectome,40384,0.4344502091407776
1,connectome,40385,0.39891859889030457
1,connectome,40386,0.3492513597011566
1,connectome,40387,0.29667773842811584
1,connectome,40388,0.22928987443447113
1,connectome,40389,0.1294911503791809
1,connectome,40390,0.30212804675102234
1,connectome,40391,0.14970113337039948
1,connectome,40392,0.2525540888309479
1,connectome,40393,0.30879485607147217
1,connectome,40394,0.35311782360076904
1,connectome,40395,0.3962378203868866
1,connectome,40396,0.41952770948410034
1,connectome,40397,0.4386636018753052
1,connectome,40398,0.4438234269618988
1,connectome,40399,0.4446250796318054
1,connectome,40400,0.44908714294433594
1,connectome,40401,0.44837313890457153
1,connectome,40402,0.45170679688453674
1,connectome,40403,0.4574417769908905
1,connectome,40404,0.4600038230419159
1,connectome,40405,0.45575404167175293
1,connectome,40406,0.45688045024871826
1,connectome,40407,0.4660945534706116
1,connectome,40408,0.46698859333992004
1,connectome,40409,0.46324023604393005
1,connectome,40410,0.44951215386390686
1,connectome,40411,0.41778260469436646
1,connectome,40412,0.36465829610824585
1,connectome,40413,0.31242915987968445
1,connectome,40414,0.24327677488327026
1,connectome,40415,0.14014247059822083
1,connectome,40416,0.30950865149497986
1,connectome,40417,0.15443462133407593
1,connectome,40418,0.25869500637054443
1,connectome,40419,0.32117870450019836
1,connectome,40420,0.35980522632598877
1,connectome,40421,0.39218348264694214
1,connectome,40422,0.4117063581943512
1,connectome,40423,0.430309534072876
1,connectome,40424,0.44422000646591187
1,connectome,40425,0.4520024061203003
1,connectome,40426,0.45797407627105713
1,connectome,40427,0.4611873924732208
1,connectome,40428,0.46620818972587585
1,connectome,40429,0.47135496139526367
1,connectome,40430,0.46671655774116516
1,connectome,40431,0.4631367027759552
1,connectome,40432,0.46147769689559937
1,connectome,40433,0.4617123007774353
1,connectome,40434,0.4635169208049774
1,connectome,40435,0.4504719376564026
1,connectome,40436,0.42305988073349
1,connectome,40437,0.38297170400619507
1,connectome,40438,0.33089250326156616
1,connectome,40439,0.25419366359710693
1,connectome,40440,0.14877726137638092
1,connectome,40441,0.3148702085018158
1,connectome,40442,0.1696804314851761
1,connectome,40443,0.26788580417633057
1,connectome,40444,0.3187433183193207
1,connectome,40445,0.35282838344573975
1,connectome,40446,0.38387981057167053
1,connectome,40447,0.4109533429145813
1,connectome,40448,0.4359467029571533
1,connectome,40449,0.4510524272918701
